0.630547780887645  ,-4,-2,-3,0 ,-6,-3,-2,-4,-1,-1,-1,0 ,0 ,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,-1,0 ,-5,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,3 ,4 ,0 ,0,0,0,1,0,0
0.6565373850459816 ,-4,0 ,-3,0 ,-6,-3,-2,-4,-1,-1,-1,0 ,0 ,-1,-1,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,-1,0 ,-5,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,3 ,0 ,4 ,0,1,0,0,0,0
0.6345461815273891 ,-4,0 ,0 ,0 ,-6,-3,-2,-4,-1,-1,-1,0 ,0 ,-1,-1,-1,0 ,0 ,-2,0 ,-3,0 ,0 ,0 ,0 ,0 ,0 ,-1,-1,0 ,-5,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,4 ,0 ,3 ,5 ,6 ,3 ,0 ,4 ,1,0,0,0,0,0
0.4974010395841663 ,-4,0 ,0 ,0 ,-6,0 ,-2,-4,-1,-1,-1,0 ,0 ,-1,-1,-1,0 ,0 ,-2,0 ,-3,0 ,0 ,0 ,0 ,0 ,-3,-1,-1,0 ,-5,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,2 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,0 ,1 ,1 ,1 ,4 ,0 ,3 ,5 ,6 ,3 ,0 ,4 ,0,0,0,0,0,1
0.42383046781287487,0 ,0 ,-6,-4,0 ,0 ,-2,-4,-1,-1,-1,0 ,0 ,-1,-1,-1,0 ,0 ,-2,0 ,-3,0 ,0 ,0 ,0 ,0 ,-3,-1,-1,0 ,-5,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,2 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,6 ,1 ,1 ,1 ,4 ,0 ,3 ,5 ,0 ,3 ,0 ,4 ,1,0,0,0,0,0
0.3994402239104358 ,0 ,-6,0 ,-4,0 ,0 ,-2,-4,-1,-1,-1,0 ,0 ,-1,-1,-1,0 ,0 ,-2,0 ,-3,0 ,0 ,0 ,0 ,0 ,-3,1 ,-1,0 ,-5,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,6 ,1 ,1 ,1 ,4 ,0 ,3 ,5 ,0 ,3 ,0 ,4 ,0,1,0,0,0,0
0.38424630147940825,-6,0 ,0 ,-4,0 ,0 ,-2,-4,-1,-1,-1,0 ,0 ,-1,-1,-1,0 ,0 ,-2,0 ,-3,0 ,0 ,0 ,0 ,0 ,-3,1 ,-1,0 ,-5,0 ,0 ,0 ,0 ,0 ,2 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,6 ,1 ,1 ,1 ,4 ,0 ,3 ,5 ,0 ,3 ,0 ,4 ,0,1,0,0,0,0
0.3838464614154338 ,-6,0 ,0 ,0 ,0 ,0 ,-2,-4,-1,-1,-1,0 ,0 ,-1,-1,-1,0 ,0 ,-2,0 ,-3,0 ,0 ,0 ,0 ,0 ,-3,-4,-1,0 ,2 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,6 ,1 ,1 ,1 ,4 ,0 ,3 ,5 ,0 ,3 ,0 ,4 ,0,0,0,1,0,0
0.4014394242303079 ,-6,0 ,0 ,0 ,0 ,0 ,0 ,-4,-1,-1,-1,0 ,0 ,-1,-1,-1,0 ,0 ,-2,0 ,-3,-2,0 ,0 ,0 ,0 ,-3,-4,-1,0 ,2 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,6 ,1 ,1 ,1 ,0 ,4 ,3 ,5 ,0 ,3 ,0 ,4 ,0,0,0,0,1,0
0.42063174730107955,-6,0 ,0 ,0 ,0 ,0 ,0 ,-4,-1,-1,-1,0 ,0 ,-1,-1,-1,0 ,0 ,-2,0 ,-3,-2,0 ,0 ,0 ,0 ,-3,-4,0 ,0 ,2 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,6 ,1 ,1 ,1 ,0 ,4 ,3 ,0 ,5 ,3 ,0 ,4 ,0,1,0,0,0,0
0.14674130347860856,-6,0 ,0 ,0 ,0 ,0 ,0 ,-4,-1,-1,-1,0 ,0 ,-1,-1,-1,0 ,0 ,0 ,0 ,2 ,-2,0 ,0 ,0 ,0 ,-3,-4,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,6 ,1 ,1 ,1 ,0 ,4 ,3 ,0 ,5 ,3 ,0 ,4 ,0,0,0,0,1,0
0.11435425829668133,-6,0 ,0 ,-4,0 ,0 ,0 ,0 ,-1,-1,-1,0 ,0 ,-1,-1,-1,0 ,0 ,0 ,0 ,2 ,-2,0 ,0 ,0 ,0 ,-3,-4,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,6 ,1 ,1 ,1 ,0 ,4 ,3 ,5 ,0 ,3 ,0 ,4 ,1,0,0,0,0,0
0.2455017992802879 ,-6,0 ,0 ,-4,0 ,0 ,0 ,0 ,-1,-1,-1,0 ,0 ,-1,-1,-1,0 ,-3,0 ,0 ,2 ,-2,0 ,0 ,0 ,0 ,0 ,-4,0 ,0 ,0 ,0 ,0 ,0 ,1 ,-2,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,0 ,1 ,6 ,1 ,1 ,1 ,0 ,4 ,3 ,5 ,0 ,3 ,0 ,4 ,0,1,0,0,0,0
0.33786485405837663,-6,0 ,0 ,-4,0 ,0 ,0 ,0 ,-1,-1,-1,0 ,0 ,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,-4,0 ,0 ,0 ,0 ,0 ,0 ,1 ,-3,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,0 ,1 ,6 ,1 ,1 ,1 ,0 ,4 ,3 ,5 ,0 ,3 ,0 ,4 ,0,0,0,1,0,0
0.3630547780887645 ,-6,0 ,0 ,-4,0 ,0 ,0 ,0 ,-1,-1,-1,0 ,0 ,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,-4,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,-3,0 ,1 ,6 ,1 ,1 ,1 ,4 ,0 ,3 ,5 ,0 ,3 ,0 ,4 ,1,0,0,0,0,0
0.4774090363854458 ,-6,0 ,0 ,-4,0 ,0 ,0 ,0 ,-1,-1,-1,0 ,0 ,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,1 ,-3,0 ,1 ,6 ,1 ,1 ,1 ,4 ,0 ,3 ,5 ,0 ,3 ,0 ,4 ,0,0,0,1,0,0
0.4726109556177529 ,-6,0 ,0 ,-4,0 ,0 ,0 ,0 ,-1,-1,-1,0 ,0 ,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,1 ,-3,0 ,1 ,6 ,1 ,1 ,1 ,0 ,4 ,3 ,5 ,0 ,3 ,0 ,4 ,0,0,0,0,1,0
0.5861655337864854 ,-6,0 ,0 ,-4,0 ,0 ,0 ,0 ,-1,-1,-1,0 ,0 ,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,-3,0 ,1 ,6 ,-1,1 ,1 ,0 ,4 ,3 ,0 ,0 ,3 ,0 ,4 ,0,0,0,1,0,0
0.34546181527389047,-6,0 ,0 ,0 ,-4,0 ,0 ,0 ,-1,-1,-1,0 ,0 ,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,4 ,0 ,1 ,6 ,-1,1 ,1 ,0 ,0 ,3 ,0 ,0 ,3 ,0 ,4 ,1,0,0,0,0,0
0.6585365853658537 ,-6,0 ,0 ,0 ,-4,0 ,0 ,0 ,0 ,-1,-1,0 ,0 ,-1,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,1 ,6 ,-1,1 ,1 ,0 ,0 ,3 ,0 ,0 ,3 ,0 ,4 ,0,0,0,0,1,0
0.821671331467413  ,-6,0 ,0 ,0 ,5 ,0 ,0 ,0 ,0 ,-1,-1,0 ,0 ,-1,-1,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,1 ,6 ,-1,1 ,1 ,0 ,0 ,3 ,0 ,0 ,3 ,0 ,4 ,0,0,0,1,0,0
0.7976809276289484 ,-6,0 ,0 ,0 ,5 ,0 ,0 ,0 ,0 ,4 ,-1,0 ,0 ,-1,-1,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,1 ,6 ,-1,1 ,1 ,0 ,0 ,3 ,0 ,0 ,3 ,0 ,4 ,0,0,1,0,0,0
0.7980807676929228 ,-6,0 ,0 ,0 ,5 ,0 ,0 ,0 ,0 ,4 ,-1,0 ,0 ,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,3 ,0 ,1 ,6 ,-1,1 ,1 ,0 ,0 ,0 ,0 ,0 ,3 ,0 ,4 ,0,0,1,0,0,0
0.7808876449420232 ,-6,0 ,0 ,0 ,5 ,0 ,0 ,0 ,0 ,4 ,-1,0 ,0 ,-1,3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,1 ,6 ,-1,1 ,1 ,0 ,0 ,0 ,0 ,0 ,3 ,0 ,4 ,1,0,0,0,0,0
0.7876849260295882 ,-6,0 ,0 ,0 ,5 ,0 ,0 ,0 ,0 ,4 ,-1,0 ,0 ,-1,3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6 ,-1,1 ,1 ,0 ,0 ,0 ,0 ,0 ,3 ,0 ,4 ,0,0,1,0,0,0
0.6965213914434226 ,0 ,0 ,0 ,0 ,5 ,3 ,0 ,0 ,0 ,-6,-1,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6 ,-1,1 ,1 ,0 ,0 ,0 ,0 ,0 ,3 ,0 ,4 ,1,0,0,0,0,0
0.7652938824470212 ,0 ,0 ,0 ,0 ,5 ,3 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,-1,0 ,0 ,0 ,0 ,-6,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,-1,0 ,0 ,0 ,1 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6 ,-1,1 ,1 ,0 ,0 ,0 ,0 ,0 ,3 ,0 ,4 ,0,0,0,1,0,0
0.7469012395041983 ,0 ,0 ,0 ,0 ,5 ,3 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-6,0 ,0 ,0 ,-1,-1,0 ,0 ,0 ,1 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6 ,-1,1 ,1 ,0 ,0 ,0 ,0 ,0 ,3 ,4 ,0 ,0,0,1,0,0,0
0.8324670131947222 ,0 ,0 ,0 ,0 ,5 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-6,0 ,0 ,0 ,-1,-1,3 ,0 ,0 ,1 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6 ,0 ,1 ,1 ,0 ,0 ,0 ,0 ,0 ,3 ,-1,0 ,0,0,1,0,0,0
0.8420631747301079 ,0 ,0 ,0 ,0 ,5 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,-6,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,-1,0 ,0 ,0 ,1 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6 ,0 ,1 ,1 ,0 ,0 ,0 ,0 ,0 ,3 ,-1,0 ,1,0,0,0,0,0
0.8512594962015194 ,0 ,0 ,0 ,0 ,5 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,-6,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,-1,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6 ,0 ,1 ,1 ,0 ,0 ,0 ,0 ,0 ,3 ,-1,0 ,0,0,0,0,1,0
0.7960815673730508 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-6,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,-1,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6 ,0 ,1 ,1 ,0 ,0 ,0 ,0 ,0 ,3 ,-1,0 ,0,0,0,0,1,0
0.6129548180727709 ,-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,-1,-1,-1,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,3 ,2 ,4 ,0,1,0,0,0,0
0.5969612155137944 ,-4,0 ,-3,-5,-6,-3,-2,-4,-1,-1,-1,-1,-1,-1,-1,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,0 ,0 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,3 ,0 ,4 ,0,0,0,1,0,0
0.6341463414634146 ,-4,0 ,-3,-5,-6,-3,-2,-4,-1,-1,-1,0 ,-1,-1,-1,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,0 ,0 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,3 ,4 ,0 ,1,0,0,0,0,0
0.45741703318672533,-4,0 ,0 ,-5,-6,-3,-2,-4,-1,-1,-1,0 ,-1,-1,-1,-1,0 ,0 ,-2,0 ,-3,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,0 ,0 ,1 ,1 ,1 ,1 ,0 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,3 ,4 ,0 ,0,0,0,0,0,1
0.4266293482606957 ,-4,0 ,0 ,-5,-6,-3,-2,-4,-1,-1,-1,0 ,-1,-1,-1,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,-3,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,0 ,0 ,1 ,1 ,1 ,1 ,6 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,0 ,3 ,4 ,0 ,0,0,0,1,0,0
0.5385845661735306 ,-4,0 ,0 ,-5,-6,-3,-2,-4,-1,-1,-1,0 ,-1,-1,-1,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-3,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,0 ,0 ,1 ,1 ,1 ,1 ,6 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,0 ,3 ,0 ,4 ,0,0,0,0,0,1
0.7101159536185526 ,-4,0 ,0 ,-5,-6,-3,-2,-4,-1,-1,-1,0 ,0 ,-1,-1,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-3,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,0 ,0 ,1 ,1 ,1 ,1 ,0 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,3 ,0 ,4 ,0,0,1,0,0,0
0.7169132347061176 ,-4,0 ,0 ,-5,-6,-3,0 ,-4,-1,-1,-1,0 ,0 ,-1,-1,-1,0 ,0 ,-2,0 ,0 ,-2,0 ,0 ,0 ,3 ,0 ,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-3,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,0 ,0 ,1 ,1 ,1 ,1 ,0 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,0 ,0 ,4 ,0,1,0,0,0,0
0.8456617353058776 ,-4,0 ,0 ,-5,0 ,-3,0 ,-4,-1,-1,-1,-6,0 ,-1,-1,-1,0 ,0 ,-2,0 ,0 ,-2,0 ,0 ,0 ,3 ,0 ,-1,2 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-3,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,0 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,0 ,0 ,4 ,0,0,0,0,1,0
0.6301479408236705 ,-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,-1,-1,-1,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,3 ,2 ,4 ,1,0,0,0,0,0
0.7844862055177929 ,-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,-1,0 ,-1,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,0 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,3 ,2 ,4 ,0,0,1,0,0,0
0.8032786885245902 ,-4,-2,-3,0 ,-6,-3,-2,-4,-1,-1,-1,0 ,-1,-1,-1,-1,0 ,0 ,0 ,-5,0 ,0 ,0 ,0 ,0 ,3 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,0 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,0 ,2 ,4 ,0,0,0,0,0,1
0.8044782087165134 ,-4,-2,-3,0 ,-6,-3,-2,-4,-1,-1,-1,0 ,-1,-1,-1,-1,0 ,0 ,0 ,-5,0 ,0 ,0 ,0 ,0 ,3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,0 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,0 ,6 ,2 ,4 ,0,1,0,0,0,0
0.8208716513394642 ,-4,-2,-3,0 ,0 ,-3,-2,-4,-1,-1,-1,-6,-1,-1,-1,-1,0 ,0 ,0 ,-5,0 ,0 ,0 ,0 ,0 ,3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,1 ,1 ,1 ,1 ,0 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,0 ,6 ,0 ,4 ,0,0,0,0,0,1
0.7720911635345862 ,-4,-2,-3,0 ,0 ,-3,-2,-4,-1,-1,-1,-6,-1,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,1 ,1 ,1 ,1 ,0 ,1 ,1 ,-5,4 ,2 ,3 ,5 ,6 ,0 ,0 ,4 ,1,0,0,0,0,0
0.7381047580967613 ,-4,0 ,-3,0 ,0 ,-3,-2,-4,-1,-1,-1,-6,-1,-1,-1,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,1 ,1 ,1 ,0 ,0 ,1 ,1 ,-5,4 ,2 ,3 ,5 ,6 ,0 ,0 ,4 ,0,0,1,0,0,0
0.6877249100359856 ,-4,0 ,-3,0 ,0 ,-3,-2,-4,-1,-1,-1,0 ,-1,-1,-1,-1,0 ,0 ,-6,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,1 ,1 ,1 ,0 ,0 ,1 ,1 ,-5,4 ,2 ,3 ,5 ,6 ,0 ,0 ,4 ,0,0,0,0,0,1
0.6765293882447021 ,-4,0 ,0 ,0 ,0 ,-3,-2,-4,-1,-1,-1,0 ,-1,-1,-1,-1,0 ,0 ,-6,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-3,1 ,1 ,1 ,0 ,6 ,1 ,1 ,-5,4 ,2 ,3 ,5 ,0 ,0 ,0 ,4 ,0,1,0,0,0,0
0.6781287485005998 ,0 ,0 ,0 ,-4,0 ,-3,-2,-4,-1,-1,-1,0 ,-1,-1,-1,-1,0 ,0 ,-6,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,-1,0 ,0 ,0 ,0 ,0 ,2 ,0 ,0 ,0 ,0 ,-3,1 ,1 ,1 ,0 ,6 ,1 ,1 ,-5,4 ,0 ,3 ,5 ,0 ,0 ,0 ,4 ,0,0,0,1,0,0
0.7077169132347061 ,0 ,0 ,0 ,-4,0 ,-3,-2,-4,-1,-1,-1,0 ,0 ,-1,-1,-1,0 ,0 ,-6,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,1 ,-1,0 ,0 ,0 ,0 ,0 ,2 ,0 ,0 ,0 ,0 ,-3,1 ,1 ,1 ,0 ,6 ,1 ,1 ,4 ,4 ,0 ,3 ,5 ,0 ,0 ,0 ,0 ,0,1,0,0,0,0
